Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Oklahoma St.,Davidson,112,27,7.945698362020139e-08
2026-03-18,Oklahoma St.,Davidson,113,27,7.0780205677152e-08
2026-03-18,Oklahoma St.,Davidson,114,27,6.294322236902178e-08
2026-03-18,Oklahoma St.,Davidson,115,27,5.588008571644609e-08
2026-03-18,Oklahoma St.,Davidson,116,27,4.9527830135376165e-08
2026-03-18,Oklahoma St.,Davidson,117,27,4.382668090753841e-08
2026-03-18,Oklahoma St.,Davidson,118,27,3.8720191450035265e-08
2026-03-18,Oklahoma St.,Davidson,119,27,3.415531860723569e-08
2026-03-18,Oklahoma St.,Davidson,120,27,3.0082444726648794e-08
2026-03-18,Oklahoma St.,Davidson,121,27,2.6455354727942065e-08
2026-03-18,Oklahoma St.,Davidson,122,27,2.3231175758480104e-08
2026-03-18,Oklahoma St.,Davidson,123,27,2.037028637487361e-08
2026-03-18,Oklahoma St.,Davidson,124,27,1.7836201519286452e-08
2026-03-18,Oklahoma St.,Davidson,125,27,1.5595438888235613e-08
2026-03-18,Oklahoma St.,Davidson,126,27,1.3617371635901035e-08
2026-03-18,Oklahoma St.,Davidson,127,27,1.1874071722957346e-08
2026-03-18,Oklahoma St.,Davidson,128,27,1.0340147625375391e-08
2026-03-18,Oklahoma St.,Davidson,129,27,8.992579560491627e-09
2026-03-18,Oklahoma St.,Davidson,130,27,7.810554874674074e-09
2026-03-18,Oklahoma St.,Davidson,0,28,8.138348001696741e-22
2026-03-18,Oklahoma St.,Davidson,1,28,1.9110105451043257e-20
2026-03-18,Oklahoma St.,Davidson,2,28,2.307005689685555e-19
2026-03-18,Oklahoma St.,Davidson,3,28,1.9077022971017263e-18
2026-03-18,Oklahoma St.,Davidson,4,28,1.2147786578113117e-17
2026-03-18,Oklahoma St.,Davidson,5,28,6.349629118045058e-17
2026-03-18,Oklahoma St.,Davidson,6,28,2.8360816028923223e-16
2026-03-18,Oklahoma St.,Davidson,7,28,1.112709525186321e-15
2026-03-18,Oklahoma St.,Davidson,8,28,3.912406511884055e-15
2026-03-18,Oklahoma St.,Davidson,9,28,1.2517215416719023e-14
2026-03-18,Oklahoma St.,Davidson,10,28,3.6875841944368633e-14
2026-03-18,Oklahoma St.,Davidson,11,28,1.009939448680381e-13
2026-03-18,Oklahoma St.,Davidson,12,28,2.5915842296367993e-13
2026-03-18,Oklahoma St.,Davidson,13,28,6.271630783300309e-13
2026-03-18,Oklahoma St.,Davidson,14,28,1.439224636462291e-12
2026-03-18,Oklahoma St.,Davidson,15,28,3.146655549950882e-12
2026-03-18,Oklahoma St.,Davidson,16,28,6.5811568877639635e-12
2026-03-18,Oklahoma St.,Davidson,17,28,1.321355704546784e-11
2026-03-18,Oklahoma St.,Davidson,18,28,2.5547345559633015e-11
2026-03-18,Oklahoma St.,Davidson,19,28,4.7694430597768355e-11
2026-03-18,Oklahoma St.,Davidson,20,28,8.618678572190901e-11
2026-03-18,Oklahoma St.,Davidson,21,28,1.5108034013881383e-10
2026-03-18,Oklahoma St.,Davidson,22,28,2.5740475949563905e-10
2026-03-18,Oklahoma St.,Davidson,23,28,4.27002913562251e-10
2026-03-18,Oklahoma St.,Davidson,24,28,6.907854746268039e-10
2026-03-18,Oklahoma St.,Davidson,25,28,1.091398568323114e-09
2026-03-18,Oklahoma St.,Davidson,26,28,1.6862659944139029e-09
2026-03-18,Oklahoma St.,Davidson,27,28,2.5509236724693626e-09
2026-03-18,Oklahoma St.,Davidson,28,28,3.782515262426697e-09
2026-03-18,Oklahoma St.,Davidson,29,28,5.503268076428669e-09
2026-03-18,Oklahoma St.,Davidson,30,28,7.863721996463936e-09
2026-03-18,Oklahoma St.,Davidson,31,28,1.1045446158276648e-08
2026-03-18,Oklahoma St.,Davidson,32,28,1.526295363497688e-08
2026-03-18,Oklahoma St.,Davidson,33,28,2.0764517655973693e-08
2026-03-18,Oklahoma St.,Davidson,34,28,2.7831607329494597e-08
2026-03-18,Oklahoma St.,Davidson,35,28,3.677669815641945e-08
2026-03-18,Oklahoma St.,Davidson,36,28,4.793927273301682e-08
2026-03-18,Oklahoma St.,Davidson,37,28,6.167990785960083e-08
2026-03-18,Oklahoma St.,Davidson,38,28,7.83724417996076e-08
2026-03-18,Oklahoma St.,Davidson,39,28,9.839432400402493e-08
2026-03-18,Oklahoma St.,Davidson,40,28,1.221153623252917e-07
2026-03-18,Oklahoma St.,Davidson,41,28,1.498851919977708e-07
2026-03-18,Oklahoma St.,Davidson,42,28,1.8201988879323662e-07
2026-03-18,Oklahoma St.,Davidson,43,28,2.187882286574226e-07
2026-03-18,Oklahoma St.,Davidson,44,28,2.603981518157048e-07
2026-03-18,Oklahoma St.,Davidson,45,28,3.0698401642118303e-07
2026-03-18,Oklahoma St.,Davidson,46,28,3.5859522285348726e-07
2026-03-18,Oklahoma St.,Davidson,47,28,4.151867543990875e-07
2026-03-18,Oklahoma St.,Davidson,48,28,4.766121149763862e-07
2026-03-18,Oklahoma St.,Davidson,49,28,5.426190534312756e-07
2026-03-18,Oklahoma St.,Davidson,50,28,6.128483519550122e-07
2026-03-18,Oklahoma St.,Davidson,51,28,6.868358297644149e-07
2026-03-18,Oklahoma St.,Davidson,52,28,7.640175794450767e-07
2026-03-18,Oklahoma St.,Davidson,53,28,8.437383196051792e-07
2026-03-18,Oklahoma St.,Davidson,54,28,9.252626207373619e-07
2026-03-18,Oklahoma St.,Davidson,55,28,1.0077886477709566e-06
2026-03-18,Oklahoma St.,Davidson,56,28,1.0904639679551718e-06
2026-03-18,Oklahoma St.,Davidson,57,28,1.17240290040962e-06
2026-03-18,Oklahoma St.,Davidson,58,28,1.2527048363910273e-06
2026-03-18,Oklahoma St.,Davidson,59,28,1.3304729380609846e-06
2026-03-18,Oklahoma St.,Davidson,60,28,1.4048326278689448e-06
2026-03-18,Oklahoma St.,Davidson,61,28,1.474949308864965e-06
2026-03-18,Oklahoma St.,Davidson,62,28,1.5400448055346653e-06
2026-03-18,Oklahoma St.,Davidson,63,28,1.599412081481538e-06
2026-03-18,Oklahoma St.,Davidson,64,28,1.6524278702778278e-06
2026-03-18,Oklahoma St.,Davidson,65,28,1.6985629446272541e-06
2026-03-18,Oklahoma St.,Davidson,66,28,1.7373898421407577e-06
2026-03-18,Oklahoma St.,Davidson,67,28,1.7685879592757223e-06
2026-03-18,Oklahoma St.,Davidson,68,28,1.79194601447108e-06
2026-03-18,Oklahoma St.,Davidson,69,28,1.8073619639403915e-06
2026-03-18,Oklahoma St.,Davidson,70,28,1.8148405263173388e-06
2026-03-18,Oklahoma St.,Davidson,71,28,1.8144885334389303e-06
2026-03-18,Oklahoma St.,Davidson,72,28,1.8065083728091668e-06
2026-03-18,Oklahoma St.,Davidson,73,28,1.791189822127563e-06
2026-03-18,Oklahoma St.,Davidson,74,28,1.768900597815406e-06
2026-03-18,Oklahoma St.,Davidson,75,28,1.7400759483444932e-06
2026-03-18,Oklahoma St.,Davidson,76,28,1.7052076204200723e-06
2026-03-18,Oklahoma St.,Davidson,77,28,1.6648325131141136e-06
2026-03-18,Oklahoma St.,Davidson,78,28,1.619521313524367e-06
2026-03-18,Oklahoma St.,Davidson,79,28,1.5698673791856537e-06
2026-03-18,Oklahoma St.,Davidson,80,28,1.5164760991109313e-06
2026-03-18,Oklahoma St.,Davidson,81,28,1.4599549287273755e-06
2026-03-18,Oklahoma St.,Davidson,82,28,1.4009042557255274e-06
2026-03-18,Oklahoma St.,Davidson,83,28,1.3399092154718712e-06
2026-03-18,Oklahoma St.,Davidson,84,28,1.277532537382255e-06
2026-03-18,Oklahoma St.,Davidson,85,28,1.2143084686094889e-06
2026-03-18,Oklahoma St.,Davidson,86,28,1.1507377893784368e-06
2026-03-18,Oklahoma St.,Davidson,87,28,1.087283905914197e-06
2026-03-18,Oklahoma St.,Davidson,88,28,1.0243699825408376e-06
2026-03-18,Oklahoma St.,Davidson,89,28,9.623770543852165e-07
2026-03-18,Oklahoma St.,Davidson,90,28,9.016430462111158e-07
2026-03-18,Oklahoma St.,Davidson,91,28,8.424626111177616e-07
2026-03-18,Oklahoma St.,Davidson,92,28,7.8508769492233e-07
2026-03-18,Oklahoma St.,Davidson,93,28,7.297287276748411e-07
2026-03-18,Oklahoma St.,Davidson,94,28,6.765563425335242e-07
2026-03-18,Oklahoma St.,Davidson,95,28,6.257035237175889e-07
2026-03-18,Oklahoma St.,Davidson,96,28,5.772680890196274e-07
2026-03-18,Oklahoma St.,Davidson,97,28,5.313154179298081e-07
2026-03-18,Oklahoma St.,Davidson,98,28,4.87881343377817e-07
2026-03-18,Oklahoma St.,Davidson,99,28,4.46975133033189e-07
2026-03-18,Oklahoma St.,Davidson,100,28,4.085824946407165e-07
2026-03-18,Oklahoma St.,Davidson,101,28,3.7266854869038536e-07
2026-03-18,Oklahoma St.,Davidson,102,28,3.391807205433797e-07
2026-03-18,Oklahoma St.,Davidson,103,28,3.0805151273027606e-07
2026-03-18,Oklahoma St.,Davidson,104,28,2.7920112631232484e-07
2026-03-18,Oklahoma St.,Davidson,105,28,2.525399078138012e-07
2026-03-18,Oklahoma St.,Davidson,106,28,2.2797060518567438e-07
2026-03-18,Oklahoma St.,Davidson,107,28,2.0539042248748732e-07
2026-03-18,Oklahoma St.,Davidson,108,28,1.8469286843392142e-07
2026-03-18,Oklahoma St.,Davidson,109,28,1.657693986471234e-07
2026-03-18,Oklahoma St.,Davidson,110,28,1.4851085538973071e-07
2026-03-18,Oklahoma St.,Davidson,111,28,1.3280871176994897e-07
2026-03-18,Oklahoma St.,Davidson,112,28,1.1855612994717356e-07
2026-03-18,Oklahoma St.,Davidson,113,28,1.0564884478468466e-07
2026-03-18,Oklahoma St.,Davidson,114,28,9.39858857568536e-08
2026-03-18,Oklahoma St.,Davidson,115,28,8.347015078525017e-08
2026-03-18,Oklahoma St.,Davidson,116,28,7.40088461194457e-08
2026-03-18,Oklahoma St.,Davidson,117,28,6.551380645834723e-08
2026-03-18,Oklahoma St.,Davidson,118,28,5.790170928823593e-08
2026-03-18,Oklahoma St.,Davidson,119,28,5.1094196953794115e-08
2026-03-18,Oklahoma St.,Davidson,120,28,4.501791932988936e-08
2026-03-18,Oklahoma St.,Davidson,121,28,3.960450917459248e-08
2026-03-18,Oklahoma St.,Davidson,122,28,3.479050135899623e-08
2026-03-18,Oklahoma St.,Davidson,123,28,3.051720622420817e-08
2026-03-18,Oklahoma St.,Davidson,124,28,2.6730546342044643e-08
2026-03-18,Oklahoma St.,Davidson,125,28,2.3380864978234237e-08
2026-03-18,Oklahoma St.,Davidson,126,28,2.0422713598701517e-08
2026-03-18,Oklahoma St.,Davidson,127,28,1.7814624834972638e-08
2026-03-18,Oklahoma St.,Davidson,128,28,1.551887644867293e-08
2026-03-18,Oklahoma St.,Davidson,129,28,1.3501251015143626e-08
2026-03-18,Oklahoma St.,Davidson,130,28,1.1730795289779909e-08
2026-03-18,Oklahoma St.,Davidson,0,29,1.1472860143969773e-21
2026-03-18,Oklahoma St.,Davidson,1,29,2.694626922571451e-20
2026-03-18,Oklahoma St.,Davidson,2,29,3.2537604403129003e-19
2026-03-18,Oklahoma St.,Davidson,3,29,2.691225510784423e-18
2026-03-18,Oklahoma St.,Davidson,4,29,1.7141169645844405e-17
2026-03-18,Oklahoma St.,Davidson,5,29,8.96183003816918e-17
2026-03-18,Oklahoma St.,Davidson,6,29,4.003808935689083e-16
2026-03-18,Oklahoma St.,Davidson,7,29,1.571245104473327e-15
2026-03-18,Oklahoma St.,Davidson,8,29,5.52605046206474e-15
2026-03-18,Oklahoma St.,Davidson,9,29,1.768432840570994e-14
2026-03-18,Oklahoma St.,Davidson,10,29,5.21115498337866e-14
2026-03-18,Oklahoma St.,Davidson,11,29,1.427577867473631e-13
2026-03-18,Oklahoma St.,Davidson,12,29,3.6642360751185123e-13
2026-03-18,Oklahoma St.,Davidson,13,29,8.869792644178959e-13
2026-03-18,Oklahoma St.,Davidson,14,29,2.035999418107747e-12
2026-03-18,Oklahoma St.,Davidson,15,29,4.452619263863423e-12
2026-03-18,Oklahoma St.,Davidson,16,29,9.315090847024717e-12
2026-03-18,Oklahoma St.,Davidson,17,29,1.870786762966647e-11
2026-03-18,Oklahoma St.,Davidson,18,29,3.6180220754410725e-11
2026-03-18,Oklahoma St.,Davidson,19,29,6.756397131745656e-11
2026-03-18,Oklahoma St.,Davidson,20,29,1.2212692796426482e-10
2026-03-18,Oklahoma St.,Davidson,21,29,2.1414262374582323e-10
2026-03-18,Oklahoma St.,Davidson,22,29,3.6495331755779817e-10
2026-03-18,Oklahoma St.,Davidson,23,29,6.055894627467721e-10
2026-03-18,Oklahoma St.,Davidson,24,29,9.7998299116044e-10
2026-03-18,Oklahoma St.,Davidson,25,29,1.5487728295591442e-09
2026-03-18,Oklahoma St.,Davidson,26,29,2.393649422592759e-09
2026-03-18,Oklahoma St.,Davidson,27,29,3.622122661029861e-09
2026-03-18,Oklahoma St.,Davidson,28,29,5.372528182801591e-09
2026-03-18,Oklahoma St.,Davidson,29,29,7.819015775799607e-09
2026-03-18,Oklahoma St.,Davidson,30,29,1.1176197033912913e-08
2026-03-18,Oklahoma St.,Davidson,31,29,1.570307464053323e-08
2026-03-18,Oklahoma St.,Davidson,32,29,2.1705839789026206e-08
2026-03-18,Oklahoma St.,Davidson,33,29,2.953911361572389e-08
2026-03-18,Oklahoma St.,Davidson,34,29,3.9605227894342834e-08
2026-03-18,Oklahoma St.,Davidson,35,29,5.235119221908229e-08
2026-03-18,Oklahoma St.,Davidson,36,29,6.826307945943587e-08
2026-03-18,Oklahoma St.,Davidson,37,29,8.785767555246824e-08
2026-03-18,Oklahoma St.,Davidson,38,29,1.116713781138899e-07
2026-03-18,Oklahoma St.,Davidson,39,29,1.4024648291492576e-07
2026-03-18,Oklahoma St.,Davidson,40,29,1.7411515821085695e-07
2026-03-18,Oklahoma St.,Davidson,41,29,2.1378156342189703e-07
2026-03-18,Oklahoma St.,Davidson,42,29,2.5970270981933207e-07
2026-03-18,Oklahoma St.,Davidson,43,29,3.12268776468511e-07
2026-03-18,Oklahoma St.,Davidson,44,29,3.7178367610692494e-07
2026-03-18,Oklahoma St.,Davidson,45,29,4.3844670652168344e-07
2026-03-18,Oklahoma St.,Davidson,46,29,5.12336119693772e-07
2026-03-18,Oklahoma St.,Davidson,47,29,5.933953928239849e-07
2026-03-18,Oklahoma St.,Davidson,48,29,6.814228946489387e-07
2026-03-18,Oklahoma St.,Davidson,49,29,7.760655122149898e-07
2026-03-18,Oklahoma St.,Davidson,50,29,8.768166448483565e-07
2026-03-18,Oklahoma St.,Davidson,51,29,9.830187924791015e-07
2026-03-18,Oklahoma St.,Davidson,52,29,1.0938707748363365e-06
2026-03-18,Oklahoma St.,Davidson,53,29,1.2084394267538845e-06
2026-03-18,Oklahoma St.,Davidson,54,29,1.3256754329475318e-06
2026-03-18,Oklahoma St.,Davidson,55,29,1.4444328022448637e-06
2026-03-18,Oklahoma St.,Davidson,56,29,1.5634913439346123e-06
2026-03-18,Oklahoma St.,Davidson,57,29,1.6815814034278453e-06
2026-03-18,Oklahoma St.,Davidson,58,29,1.7974100444569234e-06
2026-03-18,Oklahoma St.,Davidson,59,29,1.9096878321534146e-06
2026-03-18,Oklahoma St.,Davidson,60,29,2.0171553750621984e-06
2026-03-18,Oklahoma St.,Davidson,61,29,2.118608822129511e-06
2026-03-18,Oklahoma St.,Davidson,62,29,2.2129235790656147e-06
2026-03-18,Oklahoma St.,Davidson,63,29,2.2990756021384835e-06
2026-03-18,Oklahoma St.,Davidson,64,29,2.37615974047806e-06
2026-03-18,Oklahoma St.,Davidson,65,29,2.4434047240567584e-06
2026-03-18,Oklahoma St.,Davidson,66,29,2.5001845272560717e-06
2026-03-18,Oklahoma St.,Davidson,67,29,2.54602597125254e-06
2026-03-18,Oklahoma St.,Davidson,68,29,2.5806125568102147e-06
2026-03-18,Oklahoma St.,Davidson,69,29,2.603784637705104e-06
2026-03-18,Oklahoma St.,Davidson,70,29,2.6155361500849466e-06
2026-03-18,Oklahoma St.,Davidson,71,29,2.6160082017337122e-06
2026-03-18,Oklahoma St.,Davidson,72,29,2.6054798956849247e-06
2026-03-18,Oklahoma St.,Davidson,73,29,2.5843568140024746e-06
2026-03-18,Oklahoma St.,Davidson,74,29,2.5531576199263064e-06
2026-03-18,Oklahoma St.,Davidson,75,29,2.512499250780022e-06
2026-03-18,Oklahoma St.,Davidson,76,29,2.463081171506543e-06
2026-03-18,Oklahoma St.,Davidson,77,29,2.4056691414257237e-06
2026-03-18,Oklahoma St.,Davidson,78,29,2.3410789171029975e-06
2026-03-18,Oklahoma St.,Davidson,79,29,2.270160274542338e-06
2026-03-18,Oklahoma St.,Davidson,80,29,2.1937816868748524e-06
2026-03-18,Oklahoma St.,Davidson,81,29,2.1128159417890277e-06
2026-03-18,Oklahoma St.,Davidson,82,29,2.028126928477223e-06
2026-03-18,Oklahoma St.,Davidson,83,29,1.9405577690374983e-06
2026-03-18,Oklahoma St.,Davidson,84,29,1.8509204158575118e-06
2026-03-18,Oklahoma St.,Davidson,85,29,1.7599867861084598e-06
2026-03-18,Oklahoma St.,Davidson,86,29,1.6684814582850324e-06
2026-03-18,Oklahoma St.,Davidson,87,29,1.5770759146402872e-06
2026-03-18,Oklahoma St.,Davidson,88,29,1.486384277963949e-06
2026-03-18,Oklahoma St.,Davidson,89,29,1.396960461759412e-06
2026-03-18,Oklahoma St.,Davidson,90,29,1.3092966295245002e-06
2026-03-18,Oklahoma St.,Davidson,91,29,1.2238228413897266e-06
2026-03-18,Oklahoma St.,Davidson,92,29,1.1409077544877556e-06
2026-03-18,Oklahoma St.,Davidson,93,29,1.0608602366563189e-06
2026-03-18,Oklahoma St.,Davidson,94,29,9.839317508634215e-07
2026-03-18,Oklahoma St.,Davidson,95,29,9.103193694637088e-07
2026-03-18,Oklahoma St.,Davidson,96,29,8.401692824341397e-07
2026-03-18,Oklahoma St.,Davidson,97,29,7.73580671421719e-07
2026-03-18,Oklahoma St.,Davidson,98,29,7.106098311636131e-07
2026-03-18,Oklahoma St.,Davidson,99,29,6.512744310313669e-07
2026-03-18,Oklahoma St.,Davidson,100,29,5.955578215586506e-07
2026-03-18,Oklahoma St.,Davidson,101,29,5.434133033807837e-07
2026-03-18,Oklahoma St.,Davidson,102,29,4.947682886267192e-07
2026-03-18,Oklahoma St.,Davidson,103,29,4.4952829712929624e-07
2026-03-18,Oklahoma St.,Davidson,104,29,4.0758074157547444e-07
2026-03-18,Oklahoma St.,Davidson,105,29,3.6879846670123466e-07
2026-03-18,Oklahoma St.,Davidson,106,29,3.3304301768626515e-07
2026-03-18,Oklahoma St.,Davidson,107,29,3.0016762192883523e-07
2026-03-18,Oklahoma St.,Davidson,108,29,2.700198763167107e-07
2026-03-18,Oklahoma St.,Davidson,109,29,2.4244413895430466e-07
2026-03-18,Oklahoma St.,Davidson,110,29,2.1728363006135365e-07
2026-03-18,Oklahoma St.,Davidson,111,29,1.9438225148333353e-07
2026-03-18,Oklahoma St.,Davidson,112,29,1.7358613800041632e-07
2026-03-18,Oklahoma St.,Davidson,113,29,1.54744956474313e-07
2026-03-18,Oklahoma St.,Davidson,114,29,1.3771297091817504e-07
2026-03-18,Oklahoma St.,Davidson,115,29,1.2234989290328886e-07
2026-03-18,Oklahoma St.,Davidson,116,29,1.085215374251341e-07
2026-03-18,Oklahoma St.,Davidson,117,29,9.610030453225282e-08
2026-03-18,Oklahoma St.,Davidson,118,29,8.496550676274338e-08
2026-03-18,Oklahoma St.,Davidson,119,29,7.500356182070662e-08
2026-03-18,Oklahoma St.,Davidson,120,29,6.610806903305333e-08
2026-03-18,Oklahoma St.,Davidson,121,29,5.8179787027941205e-08
2026-03-18,Oklahoma St.,Davidson,122,29,5.1126528829456994e-08
2026-03-18,Oklahoma St.,Davidson,123,29,4.486298922336064e-08
2026-03-18,Oklahoma St.,Davidson,124,29,3.931051786195867e-08
2026-03-18,Oklahoma St.,Davidson,125,29,3.4396850178786916e-08
2026-03-18,Oklahoma St.,Davidson,126,29,3.005580681012404e-08
2026-03-18,Oklahoma St.,Davidson,127,29,2.6226970891497125e-08
2026-03-18,Oklahoma St.,Davidson,128,29,2.2855351335201025e-08
2026-03-18,Oklahoma St.,Davidson,129,29,1.989103901102206e-08
2026-03-18,Oklahoma St.,Davidson,130,29,1.7288861658043713e-08
2026-03-18,Oklahoma St.,Davidson,0,30,1.5883713288203835e-21
2026-03-18,Oklahoma St.,Davidson,1,30,3.73147374567392e-20
2026-03-18,Oklahoma St.,Davidson,2,30,4.506817352237916e-19
2026-03-18,Oklahoma St.,Davidson,3,30,3.728536027601261e-18
2026-03-18,Oklahoma St.,Davidson,4,30,2.3753839017711488e-17
2026-03-18,Oklahoma St.,Davidson,5,30,1.2422139291073288e-16
2026-03-18,Oklahoma St.,Davidson,6,30,5.551119854445438e-16
2026-03-18,Oklahoma St.,Davidson,7,30,2.179013882866168e-15
2026-03-18,Oklahoma St.,Davidson,8,30,7.665507907232788e-15
2026-03-18,Oklahoma St.,Davidson,9,30,2.4537251750349273e-14
2026-03-18,Oklahoma St.,Davidson,10,30,7.232423027619403e-14
2026-03-18,Oklahoma St.,Davidson,11,30,1.9818160556179546e-13
2026-03-18,Oklahoma St.,Davidson,12,30,5.088173439205301e-13
2026-03-18,Oklahoma St.,Davidson,13,30,1.2319925060440614e-12
2026-03-18,Oklahoma St.,Davidson,14,30,2.8287176261816662e-12
2026-03-18,Oklahoma St.,Davidson,15,30,6.1879395192456935e-12
2026-03-18,Oklahoma St.,Davidson,16,30,1.2949033208896486e-11
2026-03-18,Oklahoma St.,Davidson,17,30,2.6013301854309812e-11
2026-03-18,Oklahoma St.,Davidson,18,30,5.03227691584951e-11
2026-03-18,Oklahoma St.,Davidson,19,30,9.400085240704272e-11
2026-03-18,Oklahoma St.,Davidson,20,30,1.6996227218650738e-10
2026-03-18,Oklahoma St.,Davidson,21,30,2.981054032382807e-10
2026-03-18,Oklahoma St.,Davidson,22,30,5.081955144975049e-10
2026-03-18,Oklahoma St.,Davidson,23,30,8.435284706634161e-10
2026-03-18,Oklahoma St.,Davidson,24,30,1.365428702317556e-09
2026-03-18,Oklahoma St.,Davidson,25,30,2.1585811698916247e-09
2026-03-18,Oklahoma St.,Davidson,26,30,3.337125098710349e-09
2026-03-18,Oklahoma St.,Davidson,27,30,5.0513501463854e-09
2026-03-18,Oklahoma St.,Davidson,28,30,7.494738455167482e-09
2026-03-18,Oklahoma St.,Davidson,29,30,1.0910996023469324e-08
2026-03-18,Oklahoma St.,Davidson,30,30,1.560062301364401e-08
2026-03-18,Oklahoma St.,Davidson,31,30,2.1926494975743037e-08
2026-03-18,Oklahoma St.,Davidson,32,30,3.0317875486855186e-08
2026-03-18,Oklahoma St.,Davidson,33,30,4.1272264288496343e-08
2026-03-18,Oklahoma St.,Davidson,34,30,5.5354510436586395e-08
2026-03-18,Oklahoma St.,Davidson,35,30,7.3192691028669e-08
2026-03-18,Oklahoma St.,Davidson,36,30,9.547037285709985e-08
2026-03-18,Oklahoma St.,Davidson,37,30,1.2291503302711689e-07
2026-03-18,Oklahoma St.,Davidson,38,30,1.5628260749840642e-07
2026-03-18,Oklahoma St.,Davidson,39,30,1.9633835261306927e-07
2026-03-18,Oklahoma St.,Davidson,40,30,2.438344303662903e-07
2026-03-18,Oklahoma St.,Davidson,41,30,2.994848483841275e-07
2026-03-18,Oklahoma St.,Davidson,42,30,3.639385849666811e-07
2026-03-18,Oklahoma St.,Davidson,43,30,4.377518937933173e-07
2026-03-18,Oklahoma St.,Davidson,44,30,5.21360899775969e-07
2026-03-18,Oklahoma St.,Davidson,45,30,6.150556579979668e-07
2026-03-18,Oklahoma St.,Davidson,46,30,7.189568463857066e-07
2026-03-18,Oklahoma St.,Davidson,47,30,8.329961985675377e-07
2026-03-18,Oklahoma St.,Davidson,48,30,9.569016592834508e-07
2026-03-18,Oklahoma St.,Davidson,49,30,1.0901880675500727e-06
2026-03-18,Oklahoma St.,Davidson,50,30,1.2321539526774835e-06
2026-03-18,Oklahoma St.,Davidson,51,30,1.3818847777124282e-06
2026-03-18,Oklahoma St.,Davidson,52,30,1.5382626980106844e-06
2026-03-18,Oklahoma St.,Davidson,53,30,1.6999826340032356e-06
2026-03-18,Oklahoma St.,Davidson,54,30,1.8655742009185488e-06
2026-03-18,Oklahoma St.,Davidson,55,30,2.03342880709335e-06
2026-03-18,Oklahoma St.,Davidson,56,30,2.2018310372835422e-06
2026-03-18,Oklahoma St.,Davidson,57,30,2.3689932863302167e-06
2026-03-18,Oklahoma St.,Davidson,58,30,2.533092506969087e-06
2026-03-18,Oklahoma St.,Davidson,59,30,2.6923078858928318e-06
2026-03-18,Oklahoma St.,Davidson,60,30,2.844858263898821e-06
2026-03-18,Oklahoma St.,Davidson,61,30,2.989038165977361e-06
2026-03-18,Oklahoma St.,Davidson,62,30,3.123251400224275e-06
2026-03-18,Oklahoma St.,Davidson,63,30,3.246041313478753e-06
2026-03-18,Oklahoma St.,Davidson,64,30,3.35611694836714e-06
2026-03-18,Oklahoma St.,Davidson,65,30,3.452374522181756e-06
2026-03-18,Oklahoma St.,Davidson,66,30,3.533913833768438e-06
2026-03-18,Oklahoma St.,Davidson,67,30,3.600049391788527e-06
